IMG/center_2017_03_31_16_14_00_392.jpg, IMG/left_2017_03_31_16_14_00_392.jpg, IMG/right_2017_03_31_16_14_00_392.jpg, 0, 0.3117489, 0, 15.95984
IMG/center_2017_03_31_16_14_00_400.jpg, IMG/left_2017_03_31_16_14_00_400.jpg, IMG/right_2017_03_31_16_14_00_400.jpg, 0, 0.3117489, 0, 15.91488
IMG/center_2017_03_31_16_14_00_409.jpg, IMG/left_2017_03_31_16_14_00_409.jpg, IMG/right_2017_03_31_16_14_00_409.jpg, 0, 0.3117489, 0, 15.91488
IMG/center_2017_03_31_16_14_00_418.jpg, IMG/left_2017_03_31_16_14_00_418.jpg, IMG/right_2017_03_31_16_14_00_418.jpg, 0, 0.3117489, 0, 16.08532
IMG/center_2017_03_31_16_14_00_426.jpg, IMG/left_2017_03_31_16_14_00_426.jpg, IMG/right_2017_03_31_16_14_00_426.jpg, 0, 0.3117489, 0, 16.08532
IMG/center_2017_03_31_16_14_00_434.jpg, IMG/left_2017_03_31_16_14_00_434.jpg, IMG/right_2017_03_31_16_14_00_434.jpg, 0, 0.3117489, 0, 15.99384
IMG/center_2017_03_31_16_14_00_443.jpg, IMG/left_2017_03_31_16_14_00_443.jpg, IMG/right_2017_03_31_16_14_00_443.jpg, 0, 0.3117489, 0, 15.99384
IMG/center_2017_03_31_16_14_00_452.jpg, IMG/left_2017_03_31_16_14_00_452.jpg, IMG/right_2017_03_31_16_14_00_452.jpg, 0, 0.3117489, 0, 16.26472
IMG/center_2017_03_31_16_14_00_462.jpg, IMG/left_2017_03_31_16_14_00_462.jpg, IMG/right_2017_03_31_16_14_00_462.jpg, 0, 0.3117489, 0, 16.26472
IMG/center_2017_03_31_16_14_00_471.jpg, IMG/left_2017_03_31_16_14_00_471.jpg, IMG/right_2017_03_31_16_14_00_471.jpg, 0, 0.3117489, 0, 15.93917
IMG/center_2017_03_31_16_14_00_480.jpg, IMG/left_2017_03_31_16_14_00_480.jpg, IMG/right_2017_03_31_16_14_00_480.jpg, 0, 0.3117489, 0, 15.93917
IMG/center_2017_03_31_16_14_00_487.jpg, IMG/left_2017_03_31_16_14_00_487.jpg, IMG/right_2017_03_31_16_14_00_487.jpg, 0, 0.3117489, 0, 16.37747
IMG/center_2017_03_31_16_14_00_497.jpg, IMG/left_2017_03_31_16_14_00_497.jpg, IMG/right_2017_03_31_16_14_00_497.jpg, 0, 0.3117489, 0, 16.37747
IMG/center_2017_03_31_16_14_00_505.jpg, IMG/left_2017_03_31_16_14_00_505.jpg, IMG/right_2017_03_31_16_14_00_505.jpg, 0, 0.3117489, 0, 16.08007
IMG/center_2017_03_31_16_14_00_517.jpg, IMG/left_2017_03_31_16_14_00_517.jpg, IMG/right_2017_03_31_16_14_00_517.jpg, 0, 0.3117489, 0, 16.08007
IMG/center_2017_03_31_16_14_00_525.jpg, IMG/left_2017_03_31_16_14_00_525.jpg, IMG/right_2017_03_31_16_14_00_525.jpg, 0, 0.3117489, 0, 16.49311
IMG/center_2017_03_31_16_14_00_533.jpg, IMG/left_2017_03_31_16_14_00_533.jpg, IMG/right_2017_03_31_16_14_00_533.jpg, 0, 0.3117489, 0, 16.49311
IMG/center_2017_03_31_16_14_00_542.jpg, IMG/left_2017_03_31_16_14_00_542.jpg, IMG/right_2017_03_31_16_14_00_542.jpg, 0, 0.3117489, 0, 16.11393
IMG/center_2017_03_31_16_14_00_551.jpg, IMG/left_2017_03_31_16_14_00_551.jpg, IMG/right_2017_03_31_16_14_00_551.jpg, 0, 0.3117489, 0, 16.11393
IMG/center_2017_03_31_16_14_15_704.jpg, IMG/left_2017_03_31_16_14_15_704.jpg, IMG/right_2017_03_31_16_14_15_704.jpg, -1.37355, 0, 0, 13.61786
IMG/center_2017_03_31_16_14_15_722.jpg, IMG/left_2017_03_31_16_14_15_722.jpg, IMG/right_2017_03_31_16_14_15_722.jpg, -1.37355, 0, 0, 13.61786
IMG/center_2017_03_31_16_14_15_878.jpg, IMG/left_2017_03_31_16_14_15_878.jpg, IMG/right_2017_03_31_16_14_15_878.jpg, -14.4171, 0, 0, 13.10258
IMG/center_2017_03_31_16_14_15_892.jpg, IMG/left_2017_03_31_16_14_15_892.jpg, IMG/right_2017_03_31_16_14_15_892.jpg, -14.4171, 0, 0, 13.10258
IMG/center_2017_03_31_16_14_15_903.jpg, IMG/left_2017_03_31_16_14_15_903.jpg, IMG/right_2017_03_31_16_14_15_903.jpg, -14.4171, 0, 0, 13.5283
IMG/center_2017_03_31_16_14_16_090.jpg, IMG/left_2017_03_31_16_14_16_090.jpg, IMG/right_2017_03_31_16_14_16_090.jpg, -14.4171, 0, 0, 13.5283
IMG/center_2017_03_31_16_14_16_115.jpg, IMG/left_2017_03_31_16_14_16_115.jpg, IMG/right_2017_03_31_16_14_16_115.jpg, -14.4171, 0, 0, 13.01535
IMG/center_2017_03_31_16_14_16_128.jpg, IMG/left_2017_03_31_16_14_16_128.jpg, IMG/right_2017_03_31_16_14_16_128.jpg, -14.4171, 0, 0, 13.01535
IMG/center_2017_03_31_16_14_16_139.jpg, IMG/left_2017_03_31_16_14_16_139.jpg, IMG/right_2017_03_31_16_14_16_139.jpg, -14.4171, 0, 0, 13.49096
IMG/center_2017_03_31_16_14_16_148.jpg, IMG/left_2017_03_31_16_14_16_148.jpg, IMG/right_2017_03_31_16_14_16_148.jpg, -14.4171, 0, 0, 13.49097
IMG/center_2017_03_31_16_14_16_159.jpg, IMG/left_2017_03_31_16_14_16_159.jpg, IMG/right_2017_03_31_16_14_16_159.jpg, -14.4171, 0, 0, 12.93485
IMG/center_2017_03_31_16_14_16_170.jpg, IMG/left_2017_03_31_16_14_16_170.jpg, IMG/right_2017_03_31_16_14_16_170.jpg, -14.4171, 0, 0, 12.93485
IMG/center_2017_03_31_16_14_16_179.jpg, IMG/left_2017_03_31_16_14_16_179.jpg, IMG/right_2017_03_31_16_14_16_179.jpg, -14.4171, 0, 0, 13.46231
IMG/center_2017_03_31_16_14_16_187.jpg, IMG/left_2017_03_31_16_14_16_187.jpg, IMG/right_2017_03_31_16_14_16_187.jpg, -14.4171, 0, 0, 13.46231
IMG/center_2017_03_31_16_14_16_196.jpg, IMG/left_2017_03_31_16_14_16_196.jpg, IMG/right_2017_03_31_16_14_16_196.jpg, -14.4171, 0, 0, 12.87245
IMG/center_2017_03_31_16_14_16_207.jpg, IMG/left_2017_03_31_16_14_16_207.jpg, IMG/right_2017_03_31_16_14_16_207.jpg, -14.4171, 0, 0, 12.87245
IMG/center_2017_03_31_16_14_16_217.jpg, IMG/left_2017_03_31_16_14_16_217.jpg, IMG/right_2017_03_31_16_14_16_217.jpg, -14.4171, 0, 0, 13.4389
IMG/center_2017_03_31_16_14_16_225.jpg, IMG/left_2017_03_31_16_14_16_225.jpg, IMG/right_2017_03_31_16_14_16_225.jpg, -14.4171, 0, 0, 13.4389
IMG/center_2017_03_31_16_14_16_294.jpg, IMG/left_2017_03_31_16_14_16_294.jpg, IMG/right_2017_03_31_16_14_16_294.jpg, 0, 0.05003411, 0, 13.2355
IMG/center_2017_03_31_16_14_16_322.jpg, IMG/left_2017_03_31_16_14_16_322.jpg, IMG/right_2017_03_31_16_14_16_322.jpg, 0, 0.05003411, 0, 13.2355
IMG/center_2017_03_31_16_14_17_575.jpg, IMG/left_2017_03_31_16_14_17_575.jpg, IMG/right_2017_03_31_16_14_17_575.jpg, 0.963977, 0, 0, 14.80807
IMG/center_2017_03_31_16_14_17_602.jpg, IMG/left_2017_03_31_16_14_17_602.jpg, IMG/right_2017_03_31_16_14_17_602.jpg, 0.963977, 0, 0, 14.80807
IMG/center_2017_03_31_16_14_17_616.jpg, IMG/left_2017_03_31_16_14_17_616.jpg, IMG/right_2017_03_31_16_14_17_616.jpg, 4.033877, 0, 0, 14.76683
IMG/center_2017_03_31_16_14_17_669.jpg, IMG/left_2017_03_31_16_14_17_669.jpg, IMG/right_2017_03_31_16_14_17_669.jpg, 4.033877, 0, 0, 14.76683
IMG/center_2017_03_31_16_14_17_682.jpg, IMG/left_2017_03_31_16_14_17_682.jpg, IMG/right_2017_03_31_16_14_17_682.jpg, 4.033877, 0, 0, 14.88927
IMG/center_2017_03_31_16_14_17_697.jpg, IMG/left_2017_03_31_16_14_17_697.jpg, IMG/right_2017_03_31_16_14_17_697.jpg, 4.033877, 0, 0, 14.88927
IMG/center_2017_03_31_16_14_17_712.jpg, IMG/left_2017_03_31_16_14_17_712.jpg, IMG/right_2017_03_31_16_14_17_712.jpg, 11.23147, 0, 0, 14.81633
IMG/center_2017_03_31_16_14_17_734.jpg, IMG/left_2017_03_31_16_14_17_734.jpg, IMG/right_2017_03_31_16_14_17_734.jpg, 11.23147, 0, 0, 14.81633
IMG/center_2017_03_31_16_14_17_748.jpg, IMG/left_2017_03_31_16_14_17_748.jpg, IMG/right_2017_03_31_16_14_17_748.jpg, 11.23147, 0, 0, 14.89543
IMG/center_2017_03_31_16_14_17_760.jpg, IMG/left_2017_03_31_16_14_17_760.jpg, IMG/right_2017_03_31_16_14_17_760.jpg, 11.23147, 0, 0, 14.89543
IMG/center_2017_03_31_16_14_17_770.jpg, IMG/left_2017_03_31_16_14_17_770.jpg, IMG/right_2017_03_31_16_14_17_770.jpg, 11.23147, 0, 0, 14.83561
IMG/center_2017_03_31_16_14_17_780.jpg, IMG/left_2017_03_31_16_14_17_780.jpg, IMG/right_2017_03_31_16_14_17_780.jpg, 11.23147, 0, 0, 14.83561
IMG/center_2017_03_31_16_14_17_790.jpg, IMG/left_2017_03_31_16_14_17_790.jpg, IMG/right_2017_03_31_16_14_17_790.jpg, 11.23147, 0, 0, 14.84387
IMG/center_2017_03_31_16_14_17_800.jpg, IMG/left_2017_03_31_16_14_17_800.jpg, IMG/right_2017_03_31_16_14_17_800.jpg, 11.23147, 0, 0, 14.84387
IMG/center_2017_03_31_16_14_17_811.jpg, IMG/left_2017_03_31_16_14_17_811.jpg, IMG/right_2017_03_31_16_14_17_811.jpg, 3.804298, 0, 0, 14.85801
IMG/center_2017_03_31_16_14_17_825.jpg, IMG/left_2017_03_31_16_14_17_825.jpg, IMG/right_2017_03_31_16_14_17_825.jpg, 3.804298, 0, 0, 14.85801
IMG/center_2017_03_31_16_14_17_835.jpg, IMG/left_2017_03_31_16_14_17_835.jpg, IMG/right_2017_03_31_16_14_17_835.jpg, 3.804298, 0, 0, 14.86977
IMG/center_2017_03_31_16_14_17_843.jpg, IMG/left_2017_03_31_16_14_17_843.jpg, IMG/right_2017_03_31_16_14_17_843.jpg, 3.804298, 0, 0, 14.86977
IMG/center_2017_03_31_16_14_17_852.jpg, IMG/left_2017_03_31_16_14_17_852.jpg, IMG/right_2017_03_31_16_14_17_852.jpg, 3.804298, 0, 0, 14.91691
IMG/center_2017_03_31_16_14_17_862.jpg, IMG/left_2017_03_31_16_14_17_862.jpg, IMG/right_2017_03_31_16_14_17_862.jpg, 3.804298, 0, 0, 14.91691
IMG/center_2017_03_31_16_14_17_872.jpg, IMG/left_2017_03_31_16_14_17_872.jpg, IMG/right_2017_03_31_16_14_17_872.jpg, 3.804298, 0, 0, 15.04636
IMG/center_2017_03_31_16_14_17_880.jpg, IMG/left_2017_03_31_16_14_17_880.jpg, IMG/right_2017_03_31_16_14_17_880.jpg, 3.804298, 0, 0, 15.04636
IMG/center_2017_03_31_16_14_17_889.jpg, IMG/left_2017_03_31_16_14_17_889.jpg, IMG/right_2017_03_31_16_14_17_889.jpg, 3.804298, 0, 0, 15.0428
IMG/center_2017_03_31_16_14_17_896.jpg, IMG/left_2017_03_31_16_14_17_896.jpg, IMG/right_2017_03_31_16_14_17_896.jpg, 3.804298, 0, 0, 15.0428
IMG/center_2017_03_31_16_14_18_073.jpg, IMG/left_2017_03_31_16_14_18_073.jpg, IMG/right_2017_03_31_16_14_18_073.jpg, 0, 0.05132997, 0, 15.67746
IMG/center_2017_03_31_16_14_18_087.jpg, IMG/left_2017_03_31_16_14_18_087.jpg, IMG/right_2017_03_31_16_14_18_087.jpg, 0, 0.05132997, 0, 15.67746
IMG/center_2017_03_31_16_14_18_098.jpg, IMG/left_2017_03_31_16_14_18_098.jpg, IMG/right_2017_03_31_16_14_18_098.jpg, 0, 0.1269209, 0, 15.36078
IMG/center_2017_03_31_16_14_18_114.jpg, IMG/left_2017_03_31_16_14_18_114.jpg, IMG/right_2017_03_31_16_14_18_114.jpg, 0, 0.1269209, 0, 15.36078
IMG/center_2017_03_31_16_14_18_127.jpg, IMG/left_2017_03_31_16_14_18_127.jpg, IMG/right_2017_03_31_16_14_18_127.jpg, 0, 0.2123489, 0, 15.76581
IMG/center_2017_03_31_16_14_18_148.jpg, IMG/left_2017_03_31_16_14_18_148.jpg, IMG/right_2017_03_31_16_14_18_148.jpg, 0, 0.2123489, 0, 15.76581
IMG/center_2017_03_31_16_14_18_159.jpg, IMG/left_2017_03_31_16_14_18_159.jpg, IMG/right_2017_03_31_16_14_18_159.jpg, 0, 0.3093359, 0, 15.42102
IMG/center_2017_03_31_16_14_18_183.jpg, IMG/left_2017_03_31_16_14_18_183.jpg, IMG/right_2017_03_31_16_14_18_183.jpg, 0, 0.3093359, 0, 15.42102
IMG/center_2017_03_31_16_14_18_192.jpg, IMG/left_2017_03_31_16_14_18_192.jpg, IMG/right_2017_03_31_16_14_18_192.jpg, 0, 0.3093359, 0, 15.92158
IMG/center_2017_03_31_16_14_18_200.jpg, IMG/left_2017_03_31_16_14_18_200.jpg, IMG/right_2017_03_31_16_14_18_200.jpg, 0, 0.3093359, 0, 15.92158
IMG/center_2017_03_31_16_14_18_212.jpg, IMG/left_2017_03_31_16_14_18_212.jpg, IMG/right_2017_03_31_16_14_18_212.jpg, 0, 0.4701928, 0, 15.64357
IMG/center_2017_03_31_16_14_18_234.jpg, IMG/left_2017_03_31_16_14_18_234.jpg, IMG/right_2017_03_31_16_14_18_234.jpg, 0, 0.4701928, 0, 15.64357
IMG/center_2017_03_31_16_14_18_243.jpg, IMG/left_2017_03_31_16_14_18_243.jpg, IMG/right_2017_03_31_16_14_18_243.jpg, 0, 0.4701928, 0, 16.06099
IMG/center_2017_03_31_16_14_18_251.jpg, IMG/left_2017_03_31_16_14_18_251.jpg, IMG/right_2017_03_31_16_14_18_251.jpg, 0, 0.4701928, 0, 16.06099
IMG/center_2017_03_31_16_14_18_264.jpg, IMG/left_2017_03_31_16_14_18_264.jpg, IMG/right_2017_03_31_16_14_18_264.jpg, 0, 0.4701928, 0, 16.04368
IMG/center_2017_03_31_16_14_18_272.jpg, IMG/left_2017_03_31_16_14_18_272.jpg, IMG/right_2017_03_31_16_14_18_272.jpg, 0, 0.4701928, 0, 16.04368
IMG/center_2017_03_31_16_14_18_282.jpg, IMG/left_2017_03_31_16_14_18_282.jpg, IMG/right_2017_03_31_16_14_18_282.jpg, 0, 0.6796469, 0, 16.43813
IMG/center_2017_03_31_16_14_18_302.jpg, IMG/left_2017_03_31_16_14_18_302.jpg, IMG/right_2017_03_31_16_14_18_302.jpg, 0, 0.6796469, 0, 16.43813
IMG/center_2017_03_31_16_14_18_314.jpg, IMG/left_2017_03_31_16_14_18_314.jpg, IMG/right_2017_03_31_16_14_18_314.jpg, 0, 0.6796469, 0, 16.30382
IMG/center_2017_03_31_16_14_18_323.jpg, IMG/left_2017_03_31_16_14_18_323.jpg, IMG/right_2017_03_31_16_14_18_323.jpg, 0, 0.6796469, 0, 16.30382
IMG/center_2017_03_31_16_14_18_334.jpg, IMG/left_2017_03_31_16_14_18_334.jpg, IMG/right_2017_03_31_16_14_18_334.jpg, 0, 0.6796469, 0, 16.80849
IMG/center_2017_03_31_16_14_18_343.jpg, IMG/left_2017_03_31_16_14_18_343.jpg, IMG/right_2017_03_31_16_14_18_343.jpg, 0, 0.6796469, 0, 16.80849
IMG/center_2017_03_31_16_14_18_353.jpg, IMG/left_2017_03_31_16_14_18_353.jpg, IMG/right_2017_03_31_16_14_18_353.jpg, 0, 0.4686749, 0, 16.90358
IMG/center_2017_03_31_16_14_18_369.jpg, IMG/left_2017_03_31_16_14_18_369.jpg, IMG/right_2017_03_31_16_14_18_369.jpg, 0, 0.4686749, 0, 16.90358
IMG/center_2017_03_31_16_14_18_381.jpg, IMG/left_2017_03_31_16_14_18_381.jpg, IMG/right_2017_03_31_16_14_18_381.jpg, 0, 0.4686749, 0, 17.28921
IMG/center_2017_03_31_16_14_18_389.jpg, IMG/left_2017_03_31_16_14_18_389.jpg, IMG/right_2017_03_31_16_14_18_389.jpg, 0, 0.4686749, 0, 17.28921
IMG/center_2017_03_31_16_14_18_400.jpg, IMG/left_2017_03_31_16_14_18_400.jpg, IMG/right_2017_03_31_16_14_18_400.jpg, 0, 0.4686749, 0, 17.14711
IMG/center_2017_03_31_16_14_18_408.jpg, IMG/left_2017_03_31_16_14_18_408.jpg, IMG/right_2017_03_31_16_14_18_408.jpg, 0, 0.4686749, 0, 17.14711
IMG/center_2017_03_31_16_14_18_417.jpg, IMG/left_2017_03_31_16_14_18_417.jpg, IMG/right_2017_03_31_16_14_18_417.jpg, 0, 0.4686749, 0, 17.64732
IMG/center_2017_03_31_16_14_18_425.jpg, IMG/left_2017_03_31_16_14_18_425.jpg, IMG/right_2017_03_31_16_14_18_425.jpg, 0, 0.4686749, 0, 17.64732
IMG/center_2017_03_31_16_14_18_436.jpg, IMG/left_2017_03_31_16_14_18_436.jpg, IMG/right_2017_03_31_16_14_18_436.jpg, 0, 0.2196, 0, 17.43429
IMG/center_2017_03_31_16_14_18_451.jpg, IMG/left_2017_03_31_16_14_18_451.jpg, IMG/right_2017_03_31_16_14_18_451.jpg, 0, 0.2196, 0, 17.43429
IMG/center_2017_03_31_16_14_18_461.jpg, IMG/left_2017_03_31_16_14_18_461.jpg, IMG/right_2017_03_31_16_14_18_461.jpg, 0, 0.2196, 0, 17.99697
IMG/center_2017_03_31_16_14_18_471.jpg, IMG/left_2017_03_31_16_14_18_471.jpg, IMG/right_2017_03_31_16_14_18_471.jpg, 0, 0.2196, 0, 17.99697
IMG/center_2017_03_31_16_14_18_480.jpg, IMG/left_2017_03_31_16_14_18_480.jpg, IMG/right_2017_03_31_16_14_18_480.jpg, 0, 0.2196, 0, 17.59947
IMG/center_2017_03_31_16_14_18_490.jpg, IMG/left_2017_03_31_16_14_18_490.jpg, IMG/right_2017_03_31_16_14_18_490.jpg, 0, 0.2196, 0, 17.59947
IMG/center_2017_03_31_16_14_18_498.jpg, IMG/left_2017_03_31_16_14_18_498.jpg, IMG/right_2017_03_31_16_14_18_498.jpg, 0, 0.2196, 0, 18.18316
IMG/center_2017_03_31_16_14_18_509.jpg, IMG/left_2017_03_31_16_14_18_509.jpg, IMG/right_2017_03_31_16_14_18_509.jpg, 0, 0.2196, 0, 18.18316
IMG/center_2017_03_31_16_14_18_545.jpg, IMG/left_2017_03_31_16_14_18_545.jpg, IMG/right_2017_03_31_16_14_18_545.jpg, -1.921123, 0, 0, 18.30793
IMG/center_2017_03_31_16_14_18_565.jpg, IMG/left_2017_03_31_16_14_18_565.jpg, IMG/right_2017_03_31_16_14_18_565.jpg, -1.921123, 0, 0, 18.30793
IMG/center_2017_03_31_16_14_18_578.jpg, IMG/left_2017_03_31_16_14_18_578.jpg, IMG/right_2017_03_31_16_14_18_578.jpg, -4.392676, 0, 0, 18.77273
IMG/center_2017_03_31_16_14_18_594.jpg, IMG/left_2017_03_31_16_14_18_594.jpg, IMG/right_2017_03_31_16_14_18_594.jpg, -4.392676, 0, 0, 18.77273
IMG/center_2017_03_31_16_14_18_604.jpg, IMG/left_2017_03_31_16_14_18_604.jpg, IMG/right_2017_03_31_16_14_18_604.jpg, -4.392676, 0, 0, 18.39109
IMG/center_2017_03_31_16_14_18_613.jpg, IMG/left_2017_03_31_16_14_18_613.jpg, IMG/right_2017_03_31_16_14_18_613.jpg, -4.392676, 0, 0, 18.39109
IMG/center_2017_03_31_16_14_18_627.jpg, IMG/left_2017_03_31_16_14_18_627.jpg, IMG/right_2017_03_31_16_14_18_627.jpg, -8.125873, 0, 0, 18.87708
IMG/center_2017_03_31_16_14_18_644.jpg, IMG/left_2017_03_31_16_14_18_644.jpg, IMG/right_2017_03_31_16_14_18_644.jpg, -8.125873, 0, 0, 18.87708
IMG/center_2017_03_31_16_14_18_656.jpg, IMG/left_2017_03_31_16_14_18_656.jpg, IMG/right_2017_03_31_16_14_18_656.jpg, -8.125873, 0, 0, 18.46993
IMG/center_2017_03_31_16_14_18_664.jpg, IMG/left_2017_03_31_16_14_18_664.jpg, IMG/right_2017_03_31_16_14_18_664.jpg, -8.125873, 0, 0, 18.46993
IMG/center_2017_03_31_16_14_18_675.jpg, IMG/left_2017_03_31_16_14_18_675.jpg, IMG/right_2017_03_31_16_14_18_675.jpg, -4.591124, 0, 0, 18.94004
IMG/center_2017_03_31_16_14_18_689.jpg, IMG/left_2017_03_31_16_14_18_689.jpg, IMG/right_2017_03_31_16_14_18_689.jpg, -4.591124, 0, 0, 18.94004
IMG/center_2017_03_31_16_14_18_698.jpg, IMG/left_2017_03_31_16_14_18_698.jpg, IMG/right_2017_03_31_16_14_18_698.jpg, -4.591124, 0, 0, 18.4599
IMG/center_2017_03_31_16_14_18_708.jpg, IMG/left_2017_03_31_16_14_18_708.jpg, IMG/right_2017_03_31_16_14_18_708.jpg, -4.591124, 0, 0, 18.4599
IMG/center_2017_03_31_16_14_18_717.jpg, IMG/left_2017_03_31_16_14_18_717.jpg, IMG/right_2017_03_31_16_14_18_717.jpg, -4.591124, 0, 0, 19.03401
IMG/center_2017_03_31_16_14_18_728.jpg, IMG/left_2017_03_31_16_14_18_728.jpg, IMG/right_2017_03_31_16_14_18_728.jpg, -4.591124, 0, 0, 19.03401
IMG/center_2017_03_31_16_14_19_394.jpg, IMG/left_2017_03_31_16_14_19_394.jpg, IMG/right_2017_03_31_16_14_19_394.jpg, 0.236553, 0, 0, 20.41961
IMG/center_2017_03_31_16_14_19_417.jpg, IMG/left_2017_03_31_16_14_19_417.jpg, IMG/right_2017_03_31_16_14_19_417.jpg, 0.236553, 0, 0, 20
IMG/center_2017_03_31_16_14_19_427.jpg, IMG/left_2017_03_31_16_14_19_427.jpg, IMG/right_2017_03_31_16_14_19_427.jpg, 2.726926, 0, 0, 19.74365
IMG/center_2017_03_31_16_14_19_442.jpg, IMG/left_2017_03_31_16_14_19_442.jpg, IMG/right_2017_03_31_16_14_19_442.jpg, 2.726926, 0, 0, 19.74364
IMG/center_2017_03_31_16_14_19_452.jpg, IMG/left_2017_03_31_16_14_19_452.jpg, IMG/right_2017_03_31_16_14_19_452.jpg, 4.634401, 0, 0, 19.98509
IMG/center_2017_03_31_16_14_19_466.jpg, IMG/left_2017_03_31_16_14_19_466.jpg, IMG/right_2017_03_31_16_14_19_466.jpg, 4.634401, 0, 0, 19.98509
IMG/center_2017_03_31_16_14_19_474.jpg, IMG/left_2017_03_31_16_14_19_474.jpg, IMG/right_2017_03_31_16_14_19_474.jpg, 4.634401, 0, 0, 19.68995
IMG/center_2017_03_31_16_14_19_484.jpg, IMG/left_2017_03_31_16_14_19_484.jpg, IMG/right_2017_03_31_16_14_19_484.jpg, 4.634401, 0, 0, 19.68995
IMG/center_2017_03_31_16_14_19_494.jpg, IMG/left_2017_03_31_16_14_19_494.jpg, IMG/right_2017_03_31_16_14_19_494.jpg, 7.736103, 0, 0, 19.97355
IMG/center_2017_03_31_16_14_19_510.jpg, IMG/left_2017_03_31_16_14_19_510.jpg, IMG/right_2017_03_31_16_14_19_510.jpg, 7.736103, 0, 0, 19.97355
IMG/center_2017_03_31_16_14_19_518.jpg, IMG/left_2017_03_31_16_14_19_518.jpg, IMG/right_2017_03_31_16_14_19_518.jpg, 7.736103, 0, 0, 19.68822
IMG/center_2017_03_31_16_14_19_527.jpg, IMG/left_2017_03_31_16_14_19_527.jpg, IMG/right_2017_03_31_16_14_19_527.jpg, 7.736103, 0, 0, 19.68822
IMG/center_2017_03_31_16_14_19_538.jpg, IMG/left_2017_03_31_16_14_19_538.jpg, IMG/right_2017_03_31_16_14_19_538.jpg, 11.03183, 0, 0, 19.97207
IMG/center_2017_03_31_16_14_19_555.jpg, IMG/left_2017_03_31_16_14_19_555.jpg, IMG/right_2017_03_31_16_14_19_555.jpg, 11.03183, 0, 0, 19.97207
IMG/center_2017_03_31_16_14_19_564.jpg, IMG/left_2017_03_31_16_14_19_564.jpg, IMG/right_2017_03_31_16_14_19_564.jpg, 11.03183, 0, 0, 19.68667
IMG/center_2017_03_31_16_14_19_574.jpg, IMG/left_2017_03_31_16_14_19_574.jpg, IMG/right_2017_03_31_16_14_19_574.jpg, 11.03183, 0, 0, 19.68667
IMG/center_2017_03_31_16_14_19_590.jpg, IMG/left_2017_03_31_16_14_19_590.jpg, IMG/right_2017_03_31_16_14_19_590.jpg, 14.95553, 0, 0, 19.96704
IMG/center_2017_03_31_16_14_19_605.jpg, IMG/left_2017_03_31_16_14_19_605.jpg, IMG/right_2017_03_31_16_14_19_605.jpg, 14.95553, 0, 0, 19.96704
IMG/center_2017_03_31_16_14_19_614.jpg, IMG/left_2017_03_31_16_14_19_614.jpg, IMG/right_2017_03_31_16_14_19_614.jpg, 14.95553, 0, 0, 19.67676
IMG/center_2017_03_31_16_14_19_625.jpg, IMG/left_2017_03_31_16_14_19_625.jpg, IMG/right_2017_03_31_16_14_19_625.jpg, 14.95553, 0, 0, 19.67676
IMG/center_2017_03_31_16_14_19_637.jpg, IMG/left_2017_03_31_16_14_19_637.jpg, IMG/right_2017_03_31_16_14_19_637.jpg, 11.39408, 0, 0, 19.94352
IMG/center_2017_03_31_16_14_19_652.jpg, IMG/left_2017_03_31_16_14_19_652.jpg, IMG/right_2017_03_31_16_14_19_652.jpg, 11.39408, 0, 0, 19.94352
IMG/center_2017_03_31_16_14_19_662.jpg, IMG/left_2017_03_31_16_14_19_662.jpg, IMG/right_2017_03_31_16_14_19_662.jpg, 11.39408, 0, 0, 19.67749
IMG/center_2017_03_31_16_14_19_671.jpg, IMG/left_2017_03_31_16_14_19_671.jpg, IMG/right_2017_03_31_16_14_19_671.jpg, 11.39408, 0, 0, 19.67749
IMG/center_2017_03_31_16_14_19_680.jpg, IMG/left_2017_03_31_16_14_19_680.jpg, IMG/right_2017_03_31_16_14_19_680.jpg, 11.39408, 0, 0, 19.99993
IMG/center_2017_03_31_16_14_19_689.jpg, IMG/left_2017_03_31_16_14_19_689.jpg, IMG/right_2017_03_31_16_14_19_689.jpg, 11.39408, 0, 0, 19.99993
IMG/center_2017_03_31_16_14_19_698.jpg, IMG/left_2017_03_31_16_14_19_698.jpg, IMG/right_2017_03_31_16_14_19_698.jpg, 6.847054, 0, 0, 19.70842
IMG/center_2017_03_31_16_14_19_714.jpg, IMG/left_2017_03_31_16_14_19_714.jpg, IMG/right_2017_03_31_16_14_19_714.jpg, 6.847054, 0, 0, 19.70842
IMG/center_2017_03_31_16_14_19_723.jpg, IMG/left_2017_03_31_16_14_19_723.jpg, IMG/right_2017_03_31_16_14_19_723.jpg, 6.847054, 0, 0, 20.18313
IMG/center_2017_03_31_16_14_19_732.jpg, IMG/left_2017_03_31_16_14_19_732.jpg, IMG/right_2017_03_31_16_14_19_732.jpg, 6.847054, 0, 0, 20
IMG/center_2017_03_31_16_14_19_741.jpg, IMG/left_2017_03_31_16_14_19_741.jpg, IMG/right_2017_03_31_16_14_19_741.jpg, 6.847054, 0, 0, 19.52697
IMG/center_2017_03_31_16_14_19_749.jpg, IMG/left_2017_03_31_16_14_19_749.jpg, IMG/right_2017_03_31_16_14_19_749.jpg, 6.847054, 0, 0, 19.52697
IMG/center_2017_03_31_16_14_19_759.jpg, IMG/left_2017_03_31_16_14_19_759.jpg, IMG/right_2017_03_31_16_14_19_759.jpg, 2.250007, 0, 0, 20.08154
